23547514,J,1,0,0,0,0
23547514,Y,2,100,100,71,0
23547514,F,3,0,0,0,0
23547664,J,1,0,0,0,0
23547664,Y,2,100,100,82,0
23547664,F,3,0,0,0,0
23547665,J,1,0,0,0,0
23547665,Y,2,100,100,58,0
23547665,F,3,0,0,0,0
23547666,J,1,0,0,0,0
23547666,Y,2,100,100,69,0
23547666,F,3,0,0,0,0
23547931,J,1,0,0,0,0
23547931,Y,2,100,100,70,0
23547931,F,3,0,0,0,0
23547932,J,1,0,0,0,0
23547932,Y,2,100,100,44,0
23547932,F,3,0,0,0,0
23547933,J,1,0,0,0,0
23547933,Y,2,100,100,64,0
23547933,F,3,0,0,0,0
23548008,J,1,0,0,0,0
23548008,Y,2,100,100,79,0
23548008,F,3,0,0,0,0
23548009,J,1,0,0,0,0
23548009,Y,2,100,100,76,0
23548009,F,3,0,0,0,0
23548010,J,1,0,0,0,0
23548010,Y,2,100,100,41,0
23548010,F,3,0,0,0,0
23548166,J,1,0,0,0,0
23548166,Y,2,100,100,85,0
23548166,F,3,0,0,0,0
23548167,J,1,0,0,0,0
23548167,Y,2,100,100,83,0
23548167,F,3,0,0,0,0
23548168,J,1,0,0,0,0
23548168,Y,2,100,100,72,0
23548168,F,3,0,0,0,0
23548169,J,1,0,0,0,0
23548169,Y,2,100,100,80,0
23548169,F,3,0,0,0,0
23548170,J,1,0,0,0,0
23548170,Y,2,100,100,75,0
23548170,F,3,0,0,0,0
23548171,J,1,0,0,0,0
23548171,Y,2,100,100,70,0
23548171,F,3,0,0,0,0
23548315,J,1,0,0,0,0
23548315,Y,2,150,150,150,0
23548315,F,3,0,0,0,0
23548316,J,1,0,0,0,0
23548316,Y,2,150,150,136,0
23548316,F,3,0,0,0,0
23548317,J,1,0,0,0,0
23548317,Y,2,150,150,136,0
23548317,F,3,0,0,0,0
23548461,J,1,0,0,0,0
23548461,Y,2,150,150,117,0
23548461,F,3,0,0,0,0
23548462,J,1,0,0,0,0
23548462,Y,2,150,150,124,0
23548462,F,3,0,0,0,0
23548463,J,1,0,0,0,0
23548463,Y,2,150,150,130,0
23548463,F,3,0,0,0,0
23548538,J,1,0,0,0,0
23548538,Y,2,100,100,82,0
23548538,F,3,0,0,0,0
23548539,J,1,0,0,0,0
23548539,Y,2,100,100,94,0
23548539,F,3,0,0,0,0
23548540,J,1,0,0,0,0
23548540,Y,2,100,100,79,0
23548540,F,3,0,0,0,0
23548615,J,1,0,0,0,0
23548615,Y,2,100,100,76,0
23548615,F,3,0,0,0,0
23548616,J,1,0,0,0,0
23548616,Y,2,100,100,78,0
23548616,F,3,0,0,0,0
23548617,J,1,0,0,0,0
23548617,Y,2,100,100,75,0
23548617,F,3,0,0,0,0
23548691,J,1,0,0,0,0
23548691,Y,2,150,150,150,0
23548691,F,3,0,0,0,0
23548692,J,1,0,0,0,0
23548692,Y,2,150,150,144,0
23548692,F,3,0,0,0,0
23548693,J,1,0,0,0,0
23548693,Y,2,150,150,144,0
23548693,F,3,0,0,0,0
23548759,J,1,0,0,0,0
23548759,Y,2,150,150,147,0
23548759,F,3,0,0,0,0
23548760,J,1,0,0,0,0
23548760,Y,2,150,150,142,0
23548760,F,3,0,0,0,0
23548761,J,1,0,0,0,0
23548761,Y,2,150,150,125,0
23548761,F,3,0,0,0,0
23548762,J,1,0,0,0,0
23548762,Y,2,150,150,121,0
23548762,F,3,0,0,0,0
23548835,J,1,0,0,0,0
23548835,Y,2,100,100,29,0
23548835,F,3,0,0,0,0
23548836,J,1,0,0,0,0
23548836,Y,2,100,100,44,0
23548836,F,3,0,0,0,0
23548837,J,1,0,0,0,0
23548837,Y,2,100,100,20,0
23548837,F,3,0,0,0,0
23548978,J,1,0,0,0,0
23548978,Y,2,150,150,150,0
23548978,F,3,0,0,0,0
23548979,J,1,0,0,0,0
23548979,Y,2,150,150,150,0
23548979,F,3,0,0,0,0
23548980,J,1,0,0,0,0
23548980,Y,2,150,150,143,0
23548980,F,3,0,0,0,0
23549055,J,1,0,0,0,0
23549055,Y,2,100,100,90,0
23549055,F,3,0,0,0,0
23549056,J,1,0,0,0,0
23549056,Y,2,100,100,86,0
23549056,F,3,0,0,0,0
23549057,J,1,0,0,0,0
23549057,Y,2,100,100,87,0
23549057,F,3,0,0,0,0
23549209,J,1,0,0,0,0
23549209,Y,2,100,100,73,0
23549209,F,3,0,0,0,0
23549210,J,1,0,0,0,0
23549210,Y,2,100,100,43,0
23549210,F,3,0,0,0,0
23549211,J,1,0,0,0,0
23549211,Y,2,100,100,52,0
23549211,F,3,0,0,0,0
23549286,J,1,0,0,0,0
23549286,Y,2,150,150,151,0
23549286,F,3,0,0,0,0
23549287,J,1,0,0,0,0
23549287,Y,2,150,150,151,0
23549287,F,3,0,0,0,0
23549288,J,1,0,0,0,0
23549288,Y,2,150,150,137,0
23549288,F,3,0,0,0,0
23549429,J,1,0,0,0,0
23549429,Y,2,100,100,39,0
23549429,F,3,0,0,0,0
23549430,J,1,0,0,0,0
23549430,Y,2,100,100,40,0
23549430,F,3,0,0,0,0
23549431,J,1,0,0,0,0
23549431,Y,2,100,100,27,0
23549431,F,3,0,0,0,0
23549583,J,1,0,0,0,0
23549583,Y,2,150,150,144,0
23549583,F,3,0,0,0,0
23549584,J,1,0,0,0,0
23549584,Y,2,150,150,139,0
23549584,F,3,0,0,0,0
23549585,J,1,0,0,0,0
23549585,Y,2,150,150,138,0
23549585,F,3,0,0,0,0
23549660,J,1,0,0,0,0
23549660,Y,2,100,100,87,0
23549660,F,3,0,0,0,0
23549661,J,1,0,0,0,0
23549661,Y,2,100,100,96,0
23549661,F,3,0,0,0,0
23549662,J,1,0,0,0,0
23549662,Y,2,100,100,86,0
23549662,F,3,0,0,0,0
23549736,J,1,0,0,0,0
23549736,Y,2,100,100,95,0
23549736,F,3,0,0,0,0
23549737,J,1,0,0,0,0
23549737,Y,2,100,100,98,0
23549737,F,3,0,0,0,0
23549738,J,1,0,0,0,0
23549738,Y,2,100,100,65,0
23549738,F,3,0,0,0,0
23549811,J,1,0,0,0,0
23549811,Y,2,100,100,62,0
23549811,F,3,0,0,0,0
23549812,J,1,0,0,0,0
23549812,Y,2,100,100,22,0
23549812,F,3,0,0,0,0
23549813,J,1,0,0,0,0
23549813,Y,2,100,100,48,0
23549813,F,3,0,0,0,0
23549888,J,1,0,0,0,0
23549888,Y,2,100,100,88,0
23549888,F,3,0,0,0,0
23549889,J,1,0,0,0,0
23549889,Y,2,100,100,93,0
23549889,F,3,0,0,0,0
23549890,J,1,0,0,0,0
23549890,Y,2,100,100,85,0
23549890,F,3,0,0,0,0
23549955,J,1,0,0,0,0
23549955,Y,2,100,100,82,0
23549955,F,3,0,0,0,0
23549956,J,1,0,0,0,0
23549956,Y,2,100,100,84,0
23549956,F,3,0,0,0,0
23549957,J,1,0,0,0,0
23549957,Y,2,100,100,85,0
23549957,F,3,0,0,0,0
23550186,J,1,0,0,0,0
23550186,Y,2,100,100,100,0
23550186,F,3,0,0,0,0
23550187,J,1,0,0,0,0
23550187,Y,2,100,100,86,0
23550187,F,3,0,0,0,0
23550188,J,1,0,0,0,0
23550188,Y,2,100,100,67,0
23550188,F,3,0,0,0,0
23550263,J,1,0,0,0,0
23550263,Y,2,100,100,81,0
23550263,F,3,0,0,0,0
23550264,J,1,0,0,0,0
23550264,Y,2,100,100,42,0
23550264,F,3,0,0,0,0
23550265,J,1,0,0,0,0
23550265,Y,2,100,100,58,0
23550265,F,3,0,0,0,0
23550340,J,1,0,0,0,0
23550340,Y,2,100,100,90,0
23550340,F,3,0,0,0,0
23550341,J,1,0,0,0,0
23550341,Y,2,100,100,86,0
23550341,F,3,0,0,0,0
23550342,J,1,0,0,0,0
23550342,Y,2,100,100,90,0
23550342,F,3,0,0,0,0
23550416,J,1,0,0,0,0
23550416,Y,2,100,100,89,0
23550416,F,3,0,0,0,0
23550417,J,1,0,0,0,0
23550417,Y,2,100,100,90,0
23550417,F,3,0,0,0,0
23550418,J,1,0,0,0,0
23550418,Y,2,100,100,83,0
23550418,F,3,0,0,0,0
23550483,J,1,0,0,0,0
23550483,Y,2,100,100,93,0
23550483,F,3,0,0,0,0
23550484,J,1,0,0,0,0
23550484,Y,2,100,100,65,0
23550484,F,3,0,0,0,0
23550485,J,1,0,0,0,0
23550485,Y,2,100,100,51,0
23550485,F,3,0,0,0,0
23550626,J,1,0,0,0,0
23550626,Y,2,100,100,91,0
23550626,F,3,0,0,0,0
23550627,J,1,0,0,0,0
23550627,Y,2,100,100,88,0
23550627,F,3,0,0,0,0
23550628,J,1,0,0,0,0
23550628,Y,2,100,100,86,0
23550628,F,3,0,0,0,0
23550702,J,1,0,0,0,0
23550702,Y,2,150,150,111,0
23550702,F,3,0,0,0,0
23550703,J,1,0,0,0,0
23550703,Y,2,150,150,134,0
23550703,F,3,0,0,0,0
23550704,J,1,0,0,0,0
23550704,Y,2,150,150,93,0
23550704,F,3,0,0,0,0
23550777,J,1,0,0,0,0
23550777,Y,2,100,100,53,0
23550777,F,3,0,0,0,0
23550778,J,1,0,0,0,0
23550778,Y,2,100,100,72,0
23550778,F,3,0,0,0,0
23550779,J,1,0,0,0,0
23550779,Y,2,100,100,35,0
23550779,F,3,0,0,0,0
23550780,J,1,0,0,0,0
23550780,Y,2,100,100,28,0
23550780,F,3,0,0,0,0
23550845,J,1,0,0,0,0
23550845,Y,2,100,100,97,0
23550845,F,3,0,0,0,0
23550846,J,1,0,0,0,0
23550846,Y,2,100,100,89,0
23550846,F,3,0,0,0,0
23550847,J,1,0,0,0,0
23550847,Y,2,100,100,64,0
23550847,F,3,0,0,0,0
23550921,J,1,0,0,0,0
23550921,Y,2,100,100,30,0
23550921,F,3,0,0,0,0
23550922,J,1,0,0,0,0
23550922,Y,2,100,100,50,0
23550922,F,3,0,0,0,0
23550923,J,1,0,0,0,0
23550923,Y,2,100,100,24,0
23550923,F,3,0,0,0,0
23550999,J,1,0,0,0,0
23550999,Y,2,100,100,99,0
23550999,F,3,0,0,0,0
23551000,J,1,0,0,0,0
23551000,Y,2,100,100,100,0
23551000,F,3,0,0,0,0
23551001,J,1,0,0,0,0
23551001,Y,2,100,100,91,0
23551001,F,3,0,0,0,0
24293644,J,1,0,0,0,0
24293644,Y,2,100,100,87,0
24293644,F,3,0,0,0,0
24293645,J,1,0,0,0,0
24293645,Y,2,100,100,85,0
24293645,F,3,0,0,0,0
24293646,J,1,0,0,0,0
24293646,Y,2,100,100,69,0
24293646,F,3,0,0,0,0
24293721,J,1,0,0,0,0
24293721,Y,2,100,100,81,0
24293721,F,3,0,0,0,0
24293722,J,1,0,0,0,0
24293722,Y,2,100,100,77,0
24293722,F,3,0,0,0,0
24293723,J,1,0,0,0,0
24293723,Y,2,100,100,45,0
24293723,F,3,0,0,0,0
24293798,J,1,0,0,0,0
24293798,Y,2,100,100,89,0
24293798,F,3,0,0,0,0
24293799,J,1,0,0,0,0
24293799,Y,2,100,100,87,0
24293799,F,3,0,0,0,0
24293800,J,1,0,0,0,0
24293800,Y,2,100,100,71,0
24293800,F,3,0,0,0,0
24293875,J,1,0,0,0,0
24293875,Y,2,100,100,79,0
24293875,F,3,0,0,0,0
24293876,J,1,0,0,0,0
24293876,Y,2,100,100,78,0
24293876,F,3,0,0,0,0
24293877,J,1,0,0,0,0
24293877,Y,2,100,100,51,0
24293877,F,3,0,0,0,0
24506750,J,1,0,0,0,0
24506750,Y,2,150,150,150,0
24506750,F,3,0,0,0,0
24506751,J,1,0,0,0,0
24506751,Y,2,150,150,149,0
24506751,F,3,0,0,0,0
24506752,J,1,0,0,0,0
24506752,Y,2,150,150,146,0
24506752,F,3,0,0,0,0
24506816,J,1,0,0,0,0
24506816,Y,2,150,150,26,0
24506816,F,3,0,0,0,0
24506817,J,1,0,0,0,0
24506817,Y,2,150,150,51,0
24506817,F,3,0,0,0,0
24506818,J,1,0,0,0,0
24506818,Y,2,150,150,64,0
24506818,F,3,0,0,0,0
24506891,J,1,0,0,0,0
24506891,Y,2,150,150,150,0
24506891,F,3,0,0,0,0
24506892,J,1,0,0,0,0
24506892,Y,2,150,150,150,0
24506892,F,3,0,0,0,0
24506893,J,1,0,0,0,0
24506893,Y,2,150,150,146,0
24506893,F,3,0,0,0,0
24506903,J,1,0,0,0,0
24506903,Y,2,150,150,144,0
24506903,F,3,0,0,0,0
24506904,J,1,0,0,0,0
24506904,Y,2,150,150,131,0
24506904,F,3,0,0,0,0
24506905,J,1,0,0,0,0
24506905,Y,2,150,150,113,0
24506905,F,3,0,0,0,0
24507054,J,1,0,0,0,0
24507054,Y,2,150,150,150,0
24507054,F,3,0,0,0,0
24507055,J,1,0,0,0,0
24507055,Y,2,150,150,150,0
24507055,F,3,0,0,0,0
24507056,J,1,0,0,0,0
24507056,Y,2,150,150,145,0
24507056,F,3,0,0,0,0
24507131,J,1,0,0,0,0
24507131,Y,2,150,150,147,0
24507131,F,3,0,0,0,0
24507132,J,1,0,0,0,0
24507132,Y,2,150,150,128,0
24507132,F,3,0,0,0,0
24507133,J,1,0,0,0,0
24507133,Y,2,150,150,134,0
24507133,F,3,0,0,0,0
24507229,J,1,0,0,0,0
24507229,Y,2,150,150,153,0
24507229,F,3,0,0,0,0
24507230,J,1,0,0,0,0
24507230,Y,2,150,150,150,0
24507230,F,3,0,0,0,0
24507231,J,1,0,0,0,0
24507231,Y,2,150,150,144,0
24507231,F,3,0,0,0,0
24507303,J,1,0,0,0,0
24507303,Y,2,150,150,149,0
24507303,F,3,0,0,0,0
24507304,J,1,0,0,0,0
24507304,Y,2,150,150,134,0
24507304,F,3,0,0,0,0
24507305,J,1,0,0,0,0
24507305,Y,2,150,150,136,0
24507305,F,3,0,0,0,0
24507418,J,1,0,0,0,0
24507418,Y,2,150,150,150,0
24507418,F,3,0,0,0,0
24507419,J,1,0,0,0,0
24507419,Y,2,150,150,143,0
24507419,F,3,0,0,0,0
24507420,J,1,0,0,0,0
24507420,Y,2,150,150,139,0
24507420,F,3,0,0,0,0
24507512,J,1,0,0,0,0
24507512,Y,2,150,150,149,0
24507512,F,3,0,0,0,0
24507513,J,1,0,0,0,0
24507513,Y,2,150,150,145,0
24507513,F,3,0,0,0,0
24507514,J,1,0,0,0,0
24507514,Y,2,150,150,122,0
24507514,F,3,0,0,0,0
24507577,J,1,0,0,0,0
24507577,Y,2,150,150,150,0
24507577,F,3,0,0,0,0
24507578,J,1,0,0,0,0
24507578,Y,2,150,150,146,0
24507578,F,3,0,0,0,0
24507579,J,1,0,0,0,0
24507579,Y,2,150,150,131,0
24507579,F,3,0,0,0,0
24507695,J,1,0,0,0,0
24507695,Y,2,150,150,141,0
24507695,F,3,0,0,0,0
24507696,J,1,0,0,0,0
24507696,Y,2,150,150,135,0
24507696,F,3,0,0,0,0
24507697,J,1,0,0,0,0
24507697,Y,2,150,150,129,0
24507697,F,3,0,0,0,0
24507837,J,1,0,0,0,0
24507837,Y,2,150,150,150,0
24507837,F,3,0,0,0,0
24507838,J,1,0,0,0,0
24507838,Y,2,150,150,148,0
24507838,F,3,0,0,0,0
24507839,J,1,0,0,0,0
24507839,Y,2,150,150,139,0
24507839,F,3,0,0,0,0
24507913,J,1,0,0,0,0
24507913,Y,2,150,150,144,0
24507913,F,3,0,0,0,0
24507914,J,1,0,0,0,0
24507914,Y,2,150,150,141,0
24507914,F,3,0,0,0,0
24507915,J,1,0,0,0,0
24507915,Y,2,150,150,143,0
24507915,F,3,0,0,0,0
24508004,J,1,0,0,0,0
24508004,Y,2,150,150,149,0
24508004,F,3,0,0,0,0
24508005,J,1,0,0,0,0
24508005,Y,2,150,150,150,0
24508005,F,3,0,0,0,0
24508006,J,1,0,0,0,0
24508006,Y,2,150,150,142,0
24508006,F,3,0,0,0,0
24508007,J,1,0,0,0,0
24508007,Y,2,150,150,140,0
24508007,F,3,0,0,0,0
24508067,J,1,0,0,0,0
24508067,Y,2,150,150,139,0
24508067,F,3,0,0,0,0
24508068,J,1,0,0,0,0
24508068,Y,2,150,150,115,0
24508068,F,3,0,0,0,0
24508069,J,1,0,0,0,0
24508069,Y,2,150,150,134,0
24508069,F,3,0,0,0,0
24508070,J,1,0,0,0,0
24508070,Y,2,150,150,119,0
24508070,F,3,0,0,0,0
24718715,J,1,0,0,0,0
24718715,Y,2,100,100,100,0
24718715,F,3,0,0,0,0
24718716,J,1,0,0,0,0
24718716,Y,2,100,100,90,0
24718716,F,3,0,0,0,0
24718717,J,1,0,0,0,0
24718717,Y,2,100,100,88,0
24718717,F,3,0,0,0,0
24727065,J,1,0,0,0,0
24727065,Y,2,190,190,183,0
24727065,F,3,0,0,0,0
24727066,J,1,0,0,0,0
24727066,Y,2,190,190,179,0
24727066,F,3,0,0,0,0
24727082,J,1,0,0,0,0
24727082,Y,2,190,190,169,0
24727082,F,3,0,0,0,0
24727083,J,1,0,0,0,0
24727083,Y,2,190,190,182,0
24727083,F,3,0,0,0,0
24745835,J,1,0,0,0,0
24745835,Y,2,190,190,187,0
24745835,F,3,0,0,0,0
24745836,J,1,0,0,0,0
24745836,Y,2,190,190,113,0
24745836,F,3,0,0,0,0
24745837,J,1,0,0,0,0
24745837,Y,2,190,190,150,0
24745837,F,3,0,0,0,0
24745961,J,1,0,0,0,0
24745961,Y,2,100,100,100,0
24745961,F,3,0,0,0,0
24745962,J,1,0,0,0,0
24745962,Y,2,100,100,100,0
24745962,F,3,0,0,0,0
24745963,J,1,0,0,0,0
24745963,Y,2,100,100,100,0
24745963,F,3,0,0,0,0
24746136,J,1,0,0,0,0
24746136,Y,2,150,150,146,0
24746136,F,3,0,0,0,0
24746137,J,1,0,0,0,0
24746137,Y,2,150,150,125,0
24746137,F,3,0,0,0,0
24746214,J,1,0,0,0,0
24746214,Y,2,150,150,133,0
24746214,F,3,0,0,0,0
24746215,J,1,0,0,0,0
24746215,Y,2,150,150,109,0
24746215,F,3,0,0,0,0
24939230,J,1,0,0,0,0
24939230,Y,2,150,150,143,0
24939230,F,3,0,0,0,0
24939231,J,1,0,0,0,0
24939231,Y,2,150,150,134,0
24939231,F,3,0,0,0,0
24939232,J,1,0,0,0,0
24939232,Y,2,150,150,126,0
24939232,F,3,0,0,0,0
25365332,J,1,0,0,0,0
25365332,Y,2,150,150,134,0
25365332,F,3,0,0,0,0
25365342,J,1,0,0,0,0
25365342,Y,2,150,150,110,0
25365342,F,3,0,0,0,0
25365401,J,1,0,0,0,0
25365401,Y,2,150,150,140,0
25365401,F,3,0,0,0,0
25365402,J,1,0,0,0,0
25365402,Y,2,150,150,53,0
25365402,F,3,0,0,0,0
25365408,J,1,0,0,0,0
25365408,Y,2,150,150,51,0
25365408,F,3,0,0,0,0
25365460,J,1,0,0,0,0
25365460,Y,2,150,150,148,0
25365460,F,3,0,0,0,0
25365461,J,1,0,0,0,0
25365461,Y,2,150,150,137,0
25365461,F,3,0,0,0,0
25365475,J,1,0,0,0,0
25365475,Y,2,150,150,109,0
25365475,F,3,0,0,0,0
25365476,J,1,0,0,0,0
25365476,Y,2,150,150,75,0
25365476,F,3,0,0,0,0
25365552,J,1,0,0,0,0
25365552,Y,2,150,150,150,0
25365552,F,3,0,0,0,0
25365554,J,1,0,0,0,0
25365554,Y,2,150,150,44,0
25365554,F,3,0,0,0,0
25365555,J,1,0,0,0,0
25365555,Y,2,150,150,44,0
25365555,F,3,0,0,0,0
25365605,J,1,0,0,0,0
25365605,Y,2,100,100,100,0
25365605,F,3,0,0,0,0
25365606,J,1,0,0,0,0
25365606,Y,2,100,100,100,0
25365606,F,3,0,0,0,0
25365607,J,1,0,0,0,0
25365607,Y,2,100,100,99,0
25365607,F,3,0,0,0,0
25365624,J,1,0,0,0,0
25365624,Y,2,100,100,72,0
25365624,F,3,0,0,0,0
25365625,J,1,0,0,0,0
25365625,Y,2,100,100,72,0
25365625,F,3,0,0,0,0
25365626,J,1,0,0,0,0
25365626,Y,2,100,100,56,0
25365626,F,3,0,0,0,0
25365685,J,1,0,0,0,0
25365685,Y,2,150,150,150,0
25365685,F,3,0,0,0,0
25365686,J,1,0,0,0,0
25365686,Y,2,150,150,150,0
25365686,F,3,0,0,0,0
25365687,J,1,0,0,0,0
25365687,Y,2,150,150,58,0
25365687,F,3,0,0,0,0
25365690,J,1,0,0,0,0
25365690,Y,2,150,150,101,0
25365690,F,3,0,0,0,0
25365697,J,1,0,0,0,0
25365697,Y,2,150,150,106,0
25365697,F,3,0,0,0,0
25365698,J,1,0,0,0,0
25365698,Y,2,150,150,95,0
25365698,F,3,0,0,0,0
25365699,J,1,0,0,0,0
25365699,Y,2,150,150,43,0
25365699,F,3,0,0,0,0
25365729,J,1,0,0,0,0
25365729,Y,2,100,100,99,0
25365729,F,3,0,0,0,0
25365730,J,1,0,0,0,0
25365730,Y,2,100,100,97,0
25365730,F,3,0,0,0,0
25365731,J,1,0,0,0,0
25365731,Y,2,100,100,80,0
25365731,F,3,0,0,0,0
25365794,J,1,0,0,0,0
25365794,Y,2,150,150,70,0
25365794,F,3,0,0,0,0
25365795,J,1,0,0,0,0
25365795,Y,2,100,100,62,0
25365795,F,3,0,0,0,0
25365796,J,1,0,0,0,0
25365796,Y,2,100,100,57,0
25365796,F,3,0,0,0,0
25365797,J,1,0,0,0,0
25365797,Y,2,100,100,58,0
25365797,F,3,0,0,0,0
25365874,J,1,0,0,0,0
25365874,Y,2,150,150,146,0
25365874,F,3,0,0,0,0
25365875,J,1,0,0,0,0
25365875,Y,2,150,150,59,0
25365875,F,3,0,0,0,0
25365883,J,1,0,0,0,0
25365883,Y,2,150,150,153,0
25365883,F,3,0,0,0,0
25365884,J,1,0,0,0,0
25365884,Y,2,150,150,135,0
25365884,F,3,0,0,0,0
25365885,J,1,0,0,0,0
25365885,Y,2,150,150,91,0
25365885,F,3,0,0,0,0
25365896,J,1,0,0,0,0
25365896,Y,2,150,150,113,0
25365896,F,3,0,0,0,0
26652553,J,1,0,0,0,0
26652553,Y,2,150,150,150,0
26652553,F,3,0,0,0,0
26687130,J,1,0,0,0,0
26687130,Y,2,0,150,46,0
26687130,F,3,0,0,0,0
26687131,J,1,0,0,0,0
26687131,Y,2,0,150,59,0
26687131,F,3,0,0,0,0
26687132,J,1,0,0,0,0
26687132,Y,2,150,150,30,0
26687132,F,3,0,0,0,0
26687138,J,1,0,0,0,0
26687138,Y,2,100,100,82,0
26687138,F,3,0,0,0,0
26687139,J,1,0,0,0,0
26687139,Y,2,100,100,0,0
26687139,F,3,0,0,0,0
23515067,J,1,0,0,0,0
23515067,Y,2,190,190,152,0
23515067,F,3,0,0,0,0
25365684,J,1,0,0,0,0
25365684,Y,2,150,150,152,0
25365684,F,3,0,0,0,0
23515144,J,1,0,0,0,0
23515144,Y,2,150,150,125,0
23515144,F,3,0,0,0,0
25365700,J,1,0,0,0,0
25365700,Y,2,150,150,91,0
25365700,F,3,0,0,0,0
23527254,J,1,0,0,0,0
23527254,Y,2,100,100,53,0
23527254,F,3,0,0,0,0
23536358,J,1,0,0,0,0
23536358,Y,2,190,190,161,0
23536358,F,3,0,0,0,0
23548172,J,1,0,0,0,0
23548172,Y,2,100,100,77,0
23548172,F,3,0,0,0,0
23507818,J,1,0,0,0,0
23507818,Y,2,190,190,159,0
23507818,F,3,0,0,0,0
23515138,J,1,0,0,0,0
23515138,Y,2,150,150,140,0
23515138,F,3,0,0,0,0
23534642,J,1,0,0,0,0
23534642,Y,2,150,150,134,0
23534642,F,3,0,0,0,0
23545676,J,1,0,0,0,0
23545676,Y,2,100,100,44,0
23545676,F,3,0,0,0,0
23550844,J,1,0,0,0,0
23550844,Y,2,100,100,100,0
23550844,F,3,0,0,0,0
23531495,J,1,0,0,0,0
23531495,Y,2,100,100,83,0
23531495,F,3,0,0,0,0
23538794,J,1,0,0,0,0
23538794,Y,2,150,150,127,0
23538794,F,3,0,0,0,0
23521439,J,1,0,0,0,0
23521439,Y,2,150,150,130,0
23521439,F,3,0,0,0,0
23519231,J,1,0,0,0,0
23519231,Y,2,150,150,106,0
23519231,F,3,0,0,0,0
23519232,J,1,0,0,0,0
23519232,Y,2,150,150,106,0
23519232,F,3,0,0,0,0
23535346,J,1,0,0,0,0
23535346,Y,2,150,150,136,0
23535346,F,3,0,0,0,0
23505957,J,1,0,0,0,0
23505957,Y,2,150,150,133,0
23505957,F,3,0,0,0,0
23511573,J,1,0,0,0,0
23511573,Y,2,150,150,148,0
23511573,F,3,0,0,0,0
23497421,J,1,0,0,0,0
23497421,Y,2,150,150,149,0
23497421,F,3,0,0,0,0
23501952,J,1,0,0,0,0
23501952,Y,2,0,0,0,0
23501952,F,3,0,0,0,0
23525335,J,1,0,0,0,0
23525335,Y,2,0,0,0,0
23525335,F,3,0,0,0,0
23538714,J,1,0,0,0,0
23538714,Y,2,0,0,0,0
23538714,F,3,0,0,0,0
23538791,J,1,0,0,0,0
23538791,Y,2,0,0,0,0
23538791,F,3,0,0,0,0
23538721,J,1,0,0,0,0
23538721,Y,2,1,1,1,0
23538721,F,3,0,0,0,0
23519074,J,1,0,0,0,0
23519074,Y,2,1,1,1,0
23519074,F,3,0,0,0,0
23515069,J,1,0,0,0,0
23515069,Y,2,1,1,1,0
23515069,F,3,0,0,0,0
23499442,J,1,0,0,0,0
23499442,Y,2,11,11,11,0
23499442,F,3,0,0,0,0
23550706,J,1,0,0,0,0
23550706,Y,2,2,2,2,0
23550706,F,3,0,0,0,0
23538796,J,1,0,0,0,0
23538796,Y,2,7,7,7,0
23538796,F,3,0,0,0,0
23501163,J,1,0,0,0,0
23501163,Y,2,8,8,8,0
23501163,F,3,0,0,0,0
23515146,J,1,0,0,0,0
23515146,Y,2,5,5,5,0
23515146,F,3,0,0,0,0
23538795,J,1,0,0,0,0
23538795,Y,2,8,8,8,0
23538795,F,3,0,0,0,0
23550420,J,1,0,0,0,0
23550420,Y,2,1,1,1,0
23550420,F,3,0,0,0,0
26652465,F,3,0,0,0,0
26652465,J,1,0,0,0,0
26652465,Y,2,2,2,2,0
25905510,F,3,0,0,0,0
25905510,J,1,0,0,0,0
25905510,Y,2,2,2,2,0
25365703,J,1,0,0,0,0
25365703,Y,2,7,7,7,0
25365703,F,3,0,0,0,0
23536359,J,1,0,0,0,0
23536359,Y,2,4,4,4,0
23536359,F,3,0,0,0,0
23516843,J,1,0,0,0,0
23516843,Y,2,2,2,2,0
23516843,F,3,0,0,0,0
25365701,J,1,0,0,0,0
25365701,Y,2,6,6,6,0
25365701,F,3,0,0,0,0
23548177,J,1,0,0,0,0
23548177,Y,2,3,3,3,0
23548177,F,3,0,0,0,0
23515300,J,1,0,0,0,0
23515300,Y,2,5,5,5,0
23515300,F,3,0,0,0,0
23499444,J,1,0,0,0,0
23499444,Y,2,4,4,4,0
23499444,F,3,0,0,0,0
23507819,J,1,0,0,0,0
23507819,Y,2,5,5,5,0
23507819,F,3,0,0,0,0
23527256,J,1,0,0,0,0
23527256,Y,2,2,2,2,0
23527256,F,3,0,0,0,0
23541659,J,1,0,0,0,0
23541659,Y,2,2,2,2,0
23541659,F,3,0,0,0,0
23487608,J,1,0,0,0,0
23487608,Y,2,7,7,7,0
23487608,F,3,0,0,0,0
23499443,J,1,0,0,0,0
23499443,Y,2,5,5,5,0
23499443,F,3,0,0,0,0
25365702,J,1,0,0,0,0
25365702,Y,2,2,2,2,0
25365702,F,3,0,0,0,0
23539770,J,1,0,0,0,0
23539770,Y,2,2,2,2,0
23539770,F,3,0,0,0,0
23538205,J,1,0,0,0,0
23538205,Y,2,2,2,2,0
23538205,F,3,0,0,0,0
23538798,J,1,0,0,0,0
23538798,Y,2,2,2,2,0
23538798,F,3,0,0,0,0
23499445,J,1,0,0,0,0
23499445,Y,2,2,2,2,0
23499445,F,3,0,0,0,0
26521743,F,3,0,0,0,0
26521743,J,1,0,0,0,0
